2801 1 5
2801 1 6
2153 1 5
2153 1 6
2153 1 5
144 1 5
144 1 6
1732 1 5
1732 1 6
2481 1 9
2481 1 8
2481 1 16
2481 1 2
2481 1 28
2481 1 4
2481 1 11
2481 1 17
2481 1 9
2481 1 8
2481 1 16
2481 1 2
2481 1 28
2481 1 4
2481 1 11
4089 1 17
4304 1 6
186 1 5
186 1 6
6543 1 5
6543 1 6
6543 1 5
6543 1 6
574 1 6
574 1 6
4956 1 5
4956 1 6
4956 1 5
4956 1 6
6087 1 5
6087 1 0
6087 1 2
6087 1 28
6087 1 4
6087 1 27
6087 1 1
6087 1 22
6087 1 26
6087 1 13
6087 1 25
6087 1 11
6087 1 5
6087 1 6
6087 1 5
6087 1 6
4820 1 5
4820 1 6
4820 1 5
1275 1 5
1275 1 6
4377 1 5
4377 1 0
4377 1 6
4425 1 5
4425 1 6
1819 1 5
1819 1 5
1819 1 6
1075 1 5
2912 1 17
5344 1 0
5344 1 2
5344 1 1
5344 1 22
5344 1 22
5344 1 2
5344 1 1
5344 1 22
5344 1 26
5344 1 13
5344 1 25
5344 1 4
5344 1 11
5344 1 9
5344 1 8
5344 1 16
7291 1 9
7291 1 8
7291 1 16
7291 1 1
7291 1 22
7291 1 22
7291 1 26
7291 1 26
7291 1 13
7291 1 25
7291 1 11
7291 1 9
7291 1 8
7291 1 16
7291 1 2
7291 1 28
7291 1 4
7291 1 11
4006 1 17
4006 1 9
4006 1 8
4006 1 16
4006 1 2
4006 1 28
4006 1 2
4006 1 28
4006 1 4
4006 1 27
4006 1 4
4006 1 27
4006 1 28
4006 1 4
4006 1 27
4006 1 28
4006 1 3
4006 1 12
4006 1 12
4006 1 2
4006 1 2
4006 1 28
4006 1 4
4006 1 11
678 1 5
678 1 0
678 1 6
6251 1 5
6251 1 0
6251 1 1
6251 1 22
6251 1 26
6251 1 13
6251 1 13
6251 1 25
6251 1 2
6251 1 11
6251 1 5
6251 1 6
3254 1 17
3254 1 17
3254 1 0
3254 1 17
5771 1 5
5771 1 6
7531 1 5
7531 1 5
7531 1 6
7531 1 5
7531 1 6
7531 1 5
7531 1 6
5489 1 5
5489 1 0
5489 1 6
5489 1 5
5489 1 6
5489 1 5
5489 1 6
4795 1 5
4795 1 6
4795 1 5
4795 1 6
175 1 5
175 1 6
6755 1 6
2722 1 5
2722 1 6
2722 1 9
2722 1 8
2722 1 16
2722 1 2
2722 1 28
2722 1 4
2722 1 11
2722 1 5
6953 1 5
6953 1 6
1469 1 5
1469 1 6
1469 1 5
1469 1 6
7655 1 17
416 1 5
416 1 0
416 1 6
3353 1 5
3353 1 0
3353 1 6
3353 1 5
3353 1 6
6882 1 5
6882 1 6
6882 1 5
6882 1 6
6882 1 6
7439 1 5
7439 1 21
7439 1 0
7439 1 6
7439 1 5
7439 1 6
7439 1 5
7439 1 6
7439 1 5
7439 1 6
7439 1 6
3231 1 5
3231 1 6
5327 1 6
7453 1 5
7453 1 6
7453 1 5
7453 1 6
7294 1 17
819 1 17
2697 1 17
5535 1 5
5535 1 6
5535 1 5
5535 1 6
4197 1 5
4197 1 6
213 1 5
213 1 5
213 1 6
2082 1 17
5940 1 6
7619 1 5
7619 1 6
7619 1 5
3202 1 5
3202 1 6
3202 1 9
3202 1 8
3202 1 16
3202 1 2
3202 1 28
3202 1 4
3202 1 11
840 1 5
840 1 6
840 1 5
840 1 6
840 1 5
840 1 6
840 1 5
840 1 6
840 1 5
840 1 6
3296 1 5
3296 1 0
3296 1 6
3296 1 5
3296 1 6
62 1 5
62 1 6
3498 1 5
3498 1 6
3498 1 9
3498 1 8
3498 1 16
3498 1 2
3498 1 28
3498 1 4
3498 1 11
3498 1 5
3498 1 6
3498 1 6
3498 1 5
3498 1 6
3498 1 5
3498 1 6
3498 1 5
3498 1 6
3498 1 5
3498 1 6
3498 1 6
3498 1 5
3498 1 6
2807 1 5
2807 1 5
2807 1 6
4354 1 5
4354 1 5
4354 1 6
4354 1 5
4354 1 6
3330 1 5
3330 1 2
3330 1 28
3330 1 4
3330 1 27
3330 1 28
3330 1 4
3330 1 27
3330 1 28
3330 1 4
3330 1 27
3330 1 28
3330 1 28
3330 1 28
3330 1 4
3330 1 27
3330 1 28
3330 1 4
3330 1 27
3330 1 5
3330 1 5
3330 1 5
3330 1 0
3330 1 2
3330 1 28
3330 1 4
3330 1 27
3330 1 28
3330 1 4
3330 1 27
3330 1 28
3330 1 4
3330 1 27
3330 1 28
3330 1 4
3330 1 27
3330 1 28
3330 1 4
3330 1 27
7791 1 6
6096 1 6
2605 1 6
2605 1 6
6634 1 5
6634 1 6
6634 1 5
6634 1 6
6634 1 5
6634 1 6
51 1 6
51 1 6
51 1 6
51 1 6
5828 1 5
5828 1 6
5828 1 9
5828 1 8
5828 1 16
5828 1 2
5828 1 28
5828 1 4
5828 1 11
5828 1 9
5828 1 8
5828 1 16
5828 1 1
5828 1 2
5828 1 28
5828 1 28
5828 1 4
5828 1 11
5828 1 9
5828 1 8
5828 1 16
5828 1 2
5828 1 28
5828 1 4
5828 1 11
2591 1 6
2591 1 6
5686 1 5
5686 1 6
5686 1 5
5686 1 6
3136 1 5
3136 1 6
2964 1 5
2964 1 6
1158 1 6
4108 1 17
7707 1 17
2265 1 5
2265 1 6
2265 1 5
2265 1 6
321 1 5
321 1 0
321 1 6
5619 1 17
5619 1 10
5619 1 17
6321 1 5
6321 1 0
6321 1 6
2334 1 5
2334 1 6
1429 1 6
1429 1 6
1429 1 6
1429 1 6
2330 1 5
2330 1 6
6313 1 5
6313 1 6
7203 1 5
7203 1 6
7203 1 5
7203 1 6
4204 1 6
4204 1 9
4204 1 8
4204 1 16
4204 1 2
4204 1 28
4204 1 4
4204 1 11
1874 1 5
1874 1 0
1874 1 6
4745 1 5
4745 1 6
2620 1 5
2620 1 6
2620 1 5
2620 1 6
340 1 5
340 1 6
340 1 5
340 1 6
340 1 5
340 1 6
2936 1 9
2936 1 8
2936 1 16
2936 1 28
2936 1 4
2936 1 11
6116 1 5
6116 1 6
6116 1 5
6116 1 6
1076 1 5
1076 1 5
1076 1 6
1076 1 5
1076 1 5
1076 1 6
183 1 6
1120 1 6
1120 1 10
1153 1 6
2446 1 5
2446 1 6
2446 1 5
2446 1 6
7190 1 5
7190 1 6
7750 1 17
3513 1 5
3513 1 6
3513 1 5
3513 1 6
1565 1 17
2469 1 17
7443 1 5
7443 1 6
589 1 6
589 1 6
589 1 6
589 1 6
589 1 6
589 1 6
589 1 6
589 1 6
589 1 6
589 1 6
589 1 6
589 1 6
589 1 6
589 1 6
589 1 6
589 1 6
116 1 6
116 1 6
3993 1 29
3993 1 16
3993 1 2
3993 1 28
3993 1 2
3993 1 4
3993 1 11
1439 1 5
1439 1 6
1439 1 5
1439 1 6
1439 1 5
1439 1 6
1439 1 5
1439 1 6
1439 1 5
1439 1 6
1439 1 5
1439 1 5
1439 1 6
1439 1 5
1439 1 6
1439 1 5
1439 1 6
1439 1 5
1439 1 6
2198 1 5
2198 1 6
2198 1 6
1411 1 6
5188 1 5
5188 1 0
5188 1 6
1140 1 5
1140 1 6
1140 1 5
1140 1 6
1140 1 5
1140 1 6
3081 1 5
3081 1 6
255 1 6
7904 1 5
7904 1 6
7904 1 5
7904 1 6
7904 1 6
7904 1 9
7904 1 8
7904 1 16
7904 1 2
7904 1 2
7904 1 28
7904 1 4
7904 1 11
5800 1 5
5800 1 6
5430 1 5
5430 1 6
5430 1 9
5430 1 8
5430 1 16
5430 1 2
5430 1 28
5430 1 4
5430 1 11
5534 1 5
5534 1 6
5534 1 5
5534 1 6
5534 1 0
5534 1 5
5534 1 6
5534 1 6
2087 1 5
2087 1 6
2087 1 5
2087 1 6
4074 1 17
1585 1 17
389 1 5
389 1 6
4530 1 6
4530 1 6
4530 1 6
4530 1 6
3838 1 9
3838 1 8
3838 1 16
3838 1 2
3838 1 28
3838 1 4
3838 1 11
6664 1 5
6664 1 1
6664 1 3
6664 1 12
6664 1 24
6664 1 18
6664 1 30
6664 1 28
6664 1 4
6664 1 27
6664 1 5
6664 1 6
6664 1 5
6664 1 5
6664 1 5
6664 1 6
3302 1 0
3302 1 2
3302 1 1
3302 1 22
3302 1 26
3302 1 13
3302 1 25
3302 1 4
3302 1 27
3302 1 4
3302 1 11
2733 1 9
2733 1 8
2733 1 16
2733 1 2
2733 1 28
2733 1 28
2733 1 4
2733 1 11
2849 1 6
2849 1 6
2849 1 9
2849 1 8
2849 1 16
2849 1 2
2849 1 28
2849 1 4
2849 1 11
7661 1 5
7661 1 6
7661 1 9
7661 1 8
7661 1 16
7661 1 28
7661 1 4
7661 1 11
6358 1 17
6358 1 17
7094 1 6
7330 1 5
7330 1 6
7330 1 5
7330 1 6
7193 1 5
7193 1 6
7193 1 5
7193 1 6
2888 1 6
5313 1 5
5313 1 6
5313 1 5
5313 1 6
6917 1 17
1754 1 5
1754 1 0
1754 1 2
1754 1 2
1754 1 28
1754 1 28
1754 1 4
1754 1 1
1754 1 1
1754 1 22
1754 1 26
1754 1 13
1754 1 13
1754 1 25
1754 1 11
1754 1 5
1754 1 6
1754 1 5
1754 1 6
3151 1 6
5597 1 5
5597 1 5
5597 1 5
5597 1 5
5597 1 5
5597 1 28
5597 1 4
5597 1 11
5597 1 5
5597 1 29
5597 1 2
5597 1 28
5597 1 4
5597 1 11
5597 1 5
5597 1 29
5597 1 2
5597 1 28
5597 1 4
5597 1 11
4600 1 5
4600 1 6
4600 1 9
4600 1 8
4600 1 16
4600 1 2
4600 1 28
4600 1 4
4600 1 11
4600 1 5
4600 1 29
4600 1 2
4600 1 28
4600 1 4
4600 1 11
5074 1 5
5074 1 6
558 1 5
558 1 0
558 1 6
3240 1 5
3240 1 6
3240 1 5
3240 1 6
3240 1 5
3240 1 5
3240 1 6
4647 1 5
4647 1 6
7198 1 17
7198 1 17
3030 1 5
3030 1 6
3030 1 5
3030 1 6
3030 1 5
3030 1 6
4044 1 6
6773 1 5
6773 1 6
6773 1 9
6773 1 8
6773 1 16
6773 1 28
6773 1 28
6773 1 4
6773 1 11
3336 1 5
3336 1 6
3336 1 5
3336 1 6
2217 1 17
2217 1 17
2217 1 17
2217 1 17
5370 1 5
5370 1 6
5370 1 5
5370 1 5
5370 1 6
5370 1 5
5370 1 6
2500 1 5
2500 1 28
2500 1 4
2500 1 11
2500 1 28
2500 1 4
2500 1 11
2500 1 5
2500 1 6
2500 1 5
2500 1 6
2500 1 5
2500 1 0
2500 1 28
2500 1 4
2500 1 27
2500 1 28
2500 1 4
2500 1 11
2500 1 5
2500 1 6
2500 1 5
2500 1 6
7428 1 5
7428 1 6
5551 1 6
3849 1 6
1752 1 5
1752 1 6
2665 1 5
2665 1 6
6614 1 17
1426 1 5
1426 1 6
5286 1 5
5286 1 6
5286 1 5
5286 1 6
5286 1 5
5286 1 6
7665 1 9
7665 1 8
7665 1 16
7665 1 2
7665 1 28
7665 1 4
7665 1 11
3825 1 6
466 1 5
466 1 2
466 1 28
466 1 28
466 1 4
466 1 27
466 1 28
466 1 4
466 1 27
466 1 28
466 1 4
466 1 27
466 1 30
466 1 3
466 1 12
466 1 24
466 1 18
466 1 7
466 1 20
466 1 15
466 1 11
3309 1 5
3309 1 6
584 1 5
584 1 6
7895 1 17
5832 1 5
5832 1 6
157 1 5
157 1 6
109 1 5
109 1 6
109 1 5
109 1 6
6424 1 6
295 1 5
295 1 6
5139 1 5
5139 1 6
6766 1 5
6766 1 6
6766 1 5
6825 1 17
6825 1 17
6825 1 17
482 1 5
482 1 0
482 1 6
4008 1 17
5284 1 17
5864 1 5
5864 1 6
5864 1 5
5864 1 6
5864 1 5
5864 1 6
781 1 17
3253 1 5
3253 1 6
6198 1 17
6198 1 10
311 1 6
3355 1 6
1902 1 2
1902 1 28
1902 1 4
1902 1 11
7903 1 5
7903 1 6
2823 1 5
2823 1 6
1088 1 5
1088 1 6
7503 1 17
7503 1 17
7503 1 17
7503 1 0
4779 1 5
4779 1 6
4779 1 5
4779 1 6
193 1 5
193 1 5
193 1 6
193 1 5
193 1 6
193 1 5
193 1 6
193 1 5
193 1 6
193 1 5
193 1 6
306 1 5
4743 1 5
4743 1 0
4743 1 6
6789 1 6
6789 1 6
300 1 6
300 1 6
4117 1 5
4117 1 6
6082 1 5
6082 1 6
6082 1 9
6082 1 8
6082 1 16
6082 1 2
6082 1 28
6082 1 4
6082 1 11
4655 1 6
7601 1 6
7601 1 17
2056 1 9
2056 1 8
2056 1 16
2056 1 2
2056 1 28
2056 1 4
2056 1 11
2726 1 6
2495 1 6
7064 1 6
7064 1 5
7064 1 6
7064 1 5
7064 1 6
7064 1 5
7064 1 6
7064 1 6
4593 1 17
4593 1 10
3166 1 5
3166 1 0
3166 1 6
852 1 5
852 1 6
852 1 5
852 1 6
852 1 5
852 1 6
2008 1 5
2008 1 0
2008 1 2
2008 1 1
2008 1 22
2008 1 1
2008 1 22
2008 1 26
2008 1 13
2008 1 13
2008 1 13
2008 1 25
2008 1 2
2008 1 11
2008 1 4
2008 1 5
2008 1 6
2008 1 5
2008 1 6
7386 1 5
7386 1 6
2454 1 5
2454 1 0
2454 1 6
5896 1 5
5896 1 6
5896 1 5
5896 1 6
6856 1 5
6856 1 0
6856 1 1
6856 1 22
6856 1 26
6856 1 13
6856 1 25
6856 1 2
6856 1 11
6856 1 5
6856 1 6
6856 1 5
6856 1 6
6856 1 5
6856 1 6
3397 1 6
4414 1 6
3684 1 5
3684 1 6
6126 1 17
5202 1 5
5202 1 6
5351 1 5
5351 1 6
5351 1 6
2229 1 28
2229 1 4
2229 1 11
2229 1 9
2229 1 8
2229 1 16
2229 1 2
2229 1 28
2229 1 4
2229 1 11
2229 1 9
2229 1 8
2229 1 16
2229 1 2
2229 1 28
2229 1 4
2229 1 11
6017 1 5
6017 1 6
4422 1 5
4422 1 6
4422 1 5
4422 1 6
4422 1 5
4422 1 6
800 1 5
800 1 6
1445 1 5
1445 1 0
1445 1 6
1445 1 5
1445 1 6
1445 1 5
1445 1 6
3757 1 17
2053 1 5
2053 1 5
2053 1 6
2053 1 5
2053 1 6
2053 1 5
2053 1 6
2053 1 5
2053 1 6
2053 1 5
7605 1 5
7605 1 5
7605 1 6
7605 1 5
7605 1 6
3347 1 5
3347 1 0
3347 1 6
4617 1 5
4617 1 6
4617 1 5
4617 1 6
6568 1 5
6568 1 6
1569 1 5
4927 1 5
4927 1 6
3725 1 17
4188 1 5
4188 1 21
4188 1 0
4188 1 2
4188 1 28
4188 1 4
4188 1 27
4188 1 1
4188 1 22
4188 1 26
4188 1 13
4188 1 4
4188 1 27
4188 1 3
4188 1 12
4188 1 12
4188 1 24
4188 1 18
4188 1 7
4188 1 20
4188 1 15
4188 1 11
4747 1 6
4794 1 5
4794 1 6
4794 1 5
4794 1 6
172 1 5
172 1 6
172 1 5
172 1 6
172 1 0
172 1 5
2077 1 17
2077 1 17
2077 1 17
5581 1 5
5581 1 6
3057 1 5
3057 1 0
3057 1 6
1476 1 5
1476 1 6
1476 1 5
1476 1 6
1476 1 5
4824 1 17
4824 1 17
6747 1 5
6747 1 6
4020 1 5
4020 1 6
4020 1 5
4020 1 6
4020 1 5
4020 1 6
4093 1 17
1211 1 17
1211 1 17
1211 1 17
1211 1 17
7329 1 5
7329 1 6
7329 1 5
7329 1 6
2595 1 17
2595 1 17
3015 1 5
3015 1 6
5453 1 17
4329 1 5
4329 1 6
4329 1 5
4329 1 6
4096 1 5
4096 1 0
4096 1 6
4096 1 9
4096 1 8
4096 1 16
4096 1 2
4096 1 28
4096 1 4
4096 1 11
5409 1 5
5409 1 6
5409 1 5
5409 1 6
5409 1 5
5409 1 6
5409 1 5
5409 1 6
2853 1 6
741 1 5
3152 1 5
3152 1 6
3152 1 6
934 1 5
934 1 6
934 1 6
934 1 6
934 1 5
934 1 6
934 1 5
934 1 6
934 1 5
934 1 6
934 1 5
934 1 6
934 1 6
934 1 5
934 1 6
934 1 5
934 1 6
934 1 5
934 1 6
934 1 5
934 1 6
934 1 5
934 1 6
934 1 5
934 1 6
6274 1 5
6274 1 6
4763 1 5
6864 1 5
6864 1 0
6864 1 6
6652 1 5
3464 1 5
3464 1 6
4807 1 5
4807 1 6
4105 1 5
4105 1 6
4105 1 5
4105 1 5
4105 1 6
2923 1 6
3155 1 5
3155 1 0
3155 1 6
3155 1 5
3155 1 5
3155 1 6
3155 1 9
3155 1 8
3155 1 16
3617 1 5
3617 1 6
3617 1 5
3617 1 6
4258 1 0
4258 1 2
4258 1 28
4258 1 1
4258 1 22
4258 1 26
4258 1 13
4258 1 4
4258 1 11
4574 1 5
4574 1 6
4904 1 5
4904 1 6
5746 1 5
5746 1 6
5746 1 5
5746 1 6
5746 1 5
5746 1 6
5746 1 5
5746 1 6
5746 1 6
4345 1 5
4345 1 0
4345 1 6
4345 1 5
4345 1 6
2559 1 5
2559 1 6
4477 1 5
4477 1 6
4162 1 6
6896 1 5
6896 1 6
6896 1 5
6896 1 6
6896 1 5
6896 1 6
310 1 5
310 1 0
310 1 6
5158 1 5
5158 1 6
5158 1 6
3216 1 5
3216 1 0
3216 1 6
5432 1 5
5432 1 6
5432 1 5
5432 1 6
6307 1 5
6307 1 6
6307 1 5
6307 1 6
4749 1 5
4749 1 6
4749 1 5
4749 1 29
4749 1 28
4749 1 4
4749 1 11
4749 1 5
4749 1 29
4749 1 28
4749 1 4
4749 1 11
1272 1 5
1272 1 6
5922 1 5
5922 1 6
1200 1 5
1200 1 6
4732 1 5
4732 1 0
4732 1 6
6846 1 5
6846 1 6
3438 1 9
3438 1 8
3438 1 16
5118 1 5
5118 1 6
5118 1 5
5118 1 6
5118 1 29
5118 1 2
5118 1 28
5118 1 4
5118 1 11
1883 1 17
368 1 6
368 1 6
368 1 6
1480 1 6
2392 1 5
2392 1 6
2392 1 5
2392 1 6
1022 1 5
1022 1 0
1022 1 6
1022 1 5
1022 1 6
5244 1 9
5244 1 8
5244 1 16
5244 1 2
5244 1 28
5244 1 4
5244 1 11
5244 1 9
5244 1 8
5244 1 16
5244 1 2
5244 1 28
5244 1 4
5244 1 11
5244 1 9
5244 1 8
5244 1 16
5244 1 2
5244 1 28
5244 1 4
5244 1 11
5244 1 9
5244 1 8
5244 1 16
5244 1 2
5244 1 28
5244 1 4
5244 1 11
5244 1 9
5244 1 8
5244 1 16
5244 1 2
5244 1 28
5244 1 4
5244 1 11
5244 1 9
5244 1 8
5244 1 16
5244 1 28
5244 1 4
5244 1 11
5244 1 9
5244 1 8
5244 1 16
5244 1 2
5244 1 28
5244 1 4
5244 1 11
5244 1 9
5244 1 8
5244 1 16
5244 1 2
5244 1 28
5244 1 4
5244 1 11
5244 1 9
5244 1 8
5244 1 16
5244 1 2
5244 1 28
5244 1 4
5244 1 11
5244 1 9
5244 1 8
5244 1 16
5244 1 2
5244 1 28
5244 1 4
5244 1 11
5244 1 9
5244 1 8
5244 1 16
5244 1 2
5244 1 28
5244 1 4
5244 1 11
5244 1 9
5244 1 8
5244 1 16
5244 1 2
5244 1 28
5244 1 4
5244 1 11
5244 1 9
5244 1 8
5244 1 16
5244 1 2
5244 1 28
5244 1 4
5244 1 11
5244 1 9
5244 1 8
5244 1 16
5244 1 2
5244 1 28
5244 1 4
5244 1 11
5244 1 9
5244 1 8
5244 1 16
5244 1 2
5244 1 28
5244 1 4
5244 1 11
5244 1 9
5244 1 8
5244 1 16
5244 1 2
5244 1 28
5244 1 4
5244 1 11
5244 1 9
5244 1 8
5244 1 16
5244 1 2
5244 1 28
5244 1 4
5244 1 11
6108 1 5
6108 1 6
1805 1 17
6687 1 5
6687 1 6
6687 1 5
6687 1 6
6687 1 6
2929 1 5
2929 1 6
2929 1 5
2929 1 6
595 1 5
595 1 6
595 1 5
595 1 6
3562 1 5
3562 1 6
6958 1 5
6958 1 6
6958 1 5
6958 1 6
3326 1 5
3326 1 6
7587 1 5
7587 1 6
7587 1 5
7587 1 6
3833 1 5
3833 1 6
5796 1 5
5796 1 5
5796 1 6
6753 1 5
6753 1 0
6753 1 6
908 1 5
908 1 6
908 1 9
908 1 8
908 1 16
908 1 28
908 1 4
908 1 11
908 1 5
908 1 6
908 1 9
908 1 8
908 1 16
908 1 28
908 1 4
908 1 11
1532 1 5
1532 1 6
1532 1 5
1532 1 6
1532 1 5
1532 1 6
1532 1 5
1532 1 6
1532 1 5
1532 1 6
1532 1 5
1532 1 5
1532 1 6
2583 1 5
2583 1 0
2583 1 6
5414 1 5
5414 1 0
5414 1 6
4869 1 17
1477 1 5
1477 1 6
463 1 5
463 1 21
463 1 0
463 1 2
463 1 28
463 1 4
463 1 27
463 1 28
463 1 4
463 1 27
463 1 28
463 1 4
463 1 27
463 1 3
463 1 12
463 1 24
463 1 18
463 1 7
463 1 20
463 1 15
463 1 11
3613 1 6
5599 1 5
5599 1 6
5599 1 9
5599 1 8
5599 1 16
5599 1 28
5599 1 4
5599 1 11
5451 1 0
5451 1 2
5451 1 28
5451 1 4
5451 1 27
5451 1 28
5451 1 3
5451 1 12
5451 1 24
5451 1 18
5451 1 7
5451 1 28
516 1 5
516 1 6
516 1 5
516 1 6
762 1 5
762 1 28
762 1 4
762 1 5
762 1 28
762 1 4
762 1 28
762 1 4
762 1 11
1474 1 5
1474 1 0
1474 1 6
5564 1 5
5564 1 6
5564 1 5
5564 1 6
6084 1 5
6084 1 6
7652 1 17
7652 1 17
1692 1 6
5874 1 17
5018 1 5
5018 1 6
787 1 5
787 1 0
787 1 6
2967 1 6
2967 1 6
2967 1 6
2466 1 5
2466 1 6
278 1 5
1235 1 5
1235 1 6
1235 1 5
1235 1 6
6243 1 5
6243 1 6
5877 1 5
5428 1 5
5428 1 6
5428 1 5
5428 1 6
5428 1 9
5428 1 8
5428 1 16
5428 1 2
5428 1 28
5428 1 4
5428 1 11
6425 1 17
6425 1 17
6425 1 17
6425 1 17
4365 1 5
4365 1 6
4078 1 9
4078 1 8
4078 1 16
4078 1 2
4078 1 28
4078 1 4
4078 1 11
366 1 5
366 1 6
366 1 5
366 1 29
366 1 2
366 1 2
366 1 2
366 1 2
366 1 2
366 1 2
366 1 28
366 1 4
366 1 11
1541 1 9
1541 1 8
1541 1 16
1541 1 2
1541 1 28
1541 1 4
1541 1 27
1541 1 28
1541 1 4
1541 1 11
1541 1 9
1541 1 8
1541 1 16
1541 1 2
1541 1 28
1541 1 4
1541 1 11
7114 1 5
7114 1 6
5417 1 5
5417 1 6
5417 1 5
5417 1 6
1084 1 6
2079 1 6
4492 1 10
4492 1 2
4492 1 28
4492 1 4
4492 1 27
4492 1 28
4492 1 2
4492 1 1
4492 1 22
4492 1 26
4492 1 13
4492 1 25
4492 1 4
4492 1 11
6792 1 10
2050 1 5
2050 1 6
2050 1 6
2050 1 5
2050 1 6
3712 1 6
1254 1 5
1254 1 6
2694 1 9
2694 1 8
2694 1 16
2694 1 2
2694 1 28
2694 1 4
2694 1 11
5186 1 5
5186 1 29
5186 1 2
5186 1 28
5186 1 4
5186 1 11
4260 1 17
4809 1 6
2308 1 5
2308 1 6
3576 1 5
3576 1 1
4282 1 9
4282 1 8
4282 1 16
4282 1 2
4282 1 28
4282 1 4
4282 1 11
4185 1 9
4185 1 8
4185 1 16
4185 1 28
4185 1 4
4185 1 11
6739 1 17
6739 1 17
6739 1 17
5760 1 6
6794 1 5
6794 1 6
350 1 17
3520 1 6
3520 1 17
3520 1 17
3520 1 17
3520 1 17
3520 1 17
3520 1 17
3520 1 17
5986 1 5
5986 1 6
3294 1 5
3294 1 6
3294 1 5
3294 1 6
3340 1 5
3340 1 6
3340 1 5
3340 1 6
5010 1 5
5010 1 5
5010 1 6
3994 1 5
3994 1 6
3994 1 5
3994 1 6
739 1 5
739 1 6
7128 1 5
7128 1 6
7128 1 5
7128 1 6
6956 1 5
6956 1 6
6956 1 5
6956 1 6
4684 1 5
4684 1 6
4684 1 5
4684 1 6
4684 1 5
4684 1 6
4684 1 5
4684 1 6
4684 1 5
4684 1 6
4684 1 5
5502 1 9
5502 1 8
5502 1 16
5502 1 2
5502 1 28
5502 1 4
5502 1 11
7734 1 5
7734 1 5
7734 1 6
7734 1 5
7734 1 6
4963 1 5
4963 1 0
4963 1 6
6418 1 5
6418 1 28
6418 1 4
6418 1 11
6418 1 5
6418 1 6
5170 1 5
5170 1 0
5170 1 6
5170 1 5
5170 1 6
5754 1 6
3841 1 5
3841 1 6
3841 1 5
3841 1 6
2898 1 5
2898 1 6
3114 1 17
3114 1 17
3046 1 5
3046 1 6
714 1 5
714 1 6
3543 1 5
3543 1 6
3543 1 5
3543 1 6
3543 1 5
3543 1 6
3543 1 5
3543 1 6
3543 1 5
3543 1 6
3543 1 5
3543 1 6
3543 1 5
3543 1 6
3543 1 5
3543 1 6
3543 1 5
3543 1 6
3476 1 5
3476 1 6
7538 1 6
7852 1 5
7852 1 6
2813 1 17
5795 1 5
5795 1 6
5795 1 9
5795 1 8
5795 1 16
5795 1 28
5795 1 4
5795 1 11
5795 1 5
5795 1 5
5795 1 6
5795 1 5
5795 1 6
5795 1 5
5795 1 6
5795 1 9
5795 1 8
5795 1 16
5795 1 28
5795 1 4
5795 1 11
5795 1 5
5795 1 6
5795 1 9
5795 1 8
5795 1 16
5795 1 28
5795 1 4
5795 1 11
1174 1 5
1174 1 6
3197 1 5
3197 1 6
3197 1 5
3197 1 6
3197 1 5
3197 1 6
3197 1 5
3197 1 6
3197 1 5
3197 1 6
3197 1 5
3197 1 6
113 1 9
113 1 8
113 1 16
113 1 2
113 1 28
113 1 4
113 1 11
4142 1 5
4142 1 6
3776 1 5
3776 1 6
3776 1 5
3776 1 6
3512 1 5
3512 1 5
3512 1 6
4007 1 6
3677 1 6
1932 1 6
6657 1 5
6657 1 5
6657 1 6
2551 1 6
4947 1 17
7019 1 9
7019 1 8
7019 1 16
7019 1 2
7019 1 28
7019 1 28
7019 1 4
7019 1 11
7019 1 9
7019 1 8
7019 1 16
7019 1 2
7019 1 2
7019 1 2
7019 1 2
7019 1 28
7019 1 4
7019 1 11
7019 1 9
7019 1 8
7019 1 16
7019 1 2
7019 1 28
7019 1 4
7019 1 11
883 1 28
883 1 4
883 1 11
883 1 9
883 1 8
883 1 16
3121 1 5
3121 1 6
5184 1 17
712 1 5
712 1 6
712 1 5
5069 1 6
3999 1 5
3999 1 5
3999 1 2
3999 1 1
3999 1 22
3999 1 26
3999 1 13
3999 1 25
3999 1 11
3999 1 6
3999 1 5
3999 1 6
3999 1 5
3999 1 6
3999 1 5
3999 1 6
7687 1 6
1098 1 17
1098 1 10
1567 1 5
5839 1 6
2852 1 5
2852 1 5
2852 1 6
2852 1 5
2852 1 6
1029 1 6
1029 1 6
1029 1 9
1029 1 8
1029 1 16
1029 1 2
1029 1 28
1029 1 4
1029 1 11
4065 1 17
6770 1 17
6770 1 6
4733 1 17
4064 1 5
4064 1 6
7096 1 5
7096 1 6
7247 1 17
130 1 5
130 1 6
3603 1 5
3603 1 6
3603 1 5
3603 1 6
1413 1 5
1413 1 6
2994 1 6
2994 1 29
2994 1 16
2994 1 2
2994 1 28
2994 1 4
2994 1 28
2994 1 4
2994 1 11
6733 1 5
6733 1 5
6733 1 2
6733 1 1
6733 1 22
6733 1 26
6733 1 13
6733 1 25
6733 1 28
6733 1 11
6733 1 6
6733 1 5
6733 1 6
4887 1 5
4887 1 6
4887 1 5
4887 1 6
4887 1 5
4887 1 6
661 1 5
661 1 6
2614 1 5
2614 1 5
2614 1 6
2614 1 5
2614 1 6
2614 1 5
2614 1 6
5022 1 5
5022 1 6
2301 1 5
2301 1 6
2301 1 5
2301 1 6
2301 1 5
1505 1 17
4241 1 5
4241 1 6
7607 1 5
7607 1 0
7607 1 6
958 1 5
958 1 0
958 1 6
5316 1 17
5316 1 17
2972 1 5
2972 1 0
2972 1 6
